-2.741372987536741856e+00 -3.864963478477060566e+00 -5.219941211909946865e+00 -6.850016716181903220e+00
-3.191505151130197504e+00 -4.223843773160940174e+00 -5.468777632510185782e+00 -6.966467327692523526e+00
-2.536337719679657710e+00 -3.852055764699127582e+00 -5.438726948597500055e+00 -7.347536050319192213e+00
-2.865730854997940558e+00 -3.652289735855723141e+00 -4.600829064187220041e+00 -5.741947981347884422e+00
-3.101812996960760849e+00 -4.019037466212046716e+00 -5.125151074698703013e+00 -6.455836187558725570e+00
-2.848765713046122361e+00 -4.064059191031014429e+00 -5.529624817950514526e+00 -7.292740601626070074e+00
-3.211642598586536224e+00 -4.040220487197872856e+00 -5.039432031382103716e+00 -6.241511018786472853e+00
-2.333216339734317302e+00 -3.866260508295550125e+00 -5.715012993759525983e+00 -7.939113114122124060e+00
-2.877600215066269840e+00 -4.396159071631722703e+00 -6.227443204190997506e+00 -8.430528415254837427e+00
-2.660495129216006394e+00 -3.438558508807972647e+00 -4.376852810021182094e+00 -5.505646677600544159e+00
-2.249561635746206267e+00 -3.566411227993902422e+00 -5.154446984938181764e+00 -7.064897705589128662e+00
-2.630929616628706835e+00 -3.732689458722620479e+00 -5.061340836306307267e+00 -6.659745009952185768e+00
-2.469312118581154181e+00 -3.649872506384116200e+00 -5.073552264573590875e+00 -6.786278195407075664e+00
-2.685759936543868243e+00 -3.843926849268252788e+00 -5.240601519438281564e+00 -6.920839586165186574e+00
-2.816287947561744165e+00 -3.862786827043246163e+00 -5.124797044460811080e+00 -6.643030068365475493e+00
-1.837675952946068447e+00 -2.927049326282148645e+00 -4.240763420666970873e+00 -5.821197631528920446e+00
-1.962728789149715602e+00 -3.046752320062924291e+00 -4.354014849203278636e+00 -5.926687649519701395e+00
-3.272741032794783678e+00 -4.621880470688600084e+00 -6.248855700883371611e+00 -8.206151679525435227e+00
-2.618411832688761542e+00 -3.998108519932518590e+00 -5.661933823884567119e+00 -7.663561455424102498e+00
-2.592517651382111321e+00 -4.015508487375367253e+00 -5.731543745057451567e+00 -7.795981387827861653e+00
-3.180523532600891379e+00 -3.957896592315250928e+00 -4.895358412236882728e+00 -6.023150781911383866e+00
-3.257720371969364592e+00 -4.203382105263886892e+00 -5.343789221829353231e+00 -6.715730368715260745e+00
-2.447657733498853183e+00 -3.924813904791875085e+00 -5.706169066697862391e+00 -7.849188351948118481e+00
-3.092984621775686893e+00 -3.966371988111946134e+00 -5.019620875130233806e+00 -6.286708273150011905e+00
-3.128259021235640702e+00 -3.995510177325670043e+00 -5.041359190174191873e+00 -6.299544335912472093e+00
-2.292867783191480768e+00 -3.695624217254667609e+00 -5.387258090014359624e+00 -7.422340195161631016e+00
-2.681256637416339572e+00 -3.631631705717780711e+00 -4.777722800597481445e+00 -6.156501929826738717e+00
-2.351606153868565752e+00 -3.817855622522923653e+00 -5.586058003820919104e+00 -7.713254132016163389e+00
-2.272271674328254942e+00 -3.552687865722004901e+00 -5.096787288825458617e+00 -6.954381390674268637e+00
-3.352429966709720599e+00 -4.261401016530530050e+00 -5.357561532993758036e+00 -6.676272802226071335e+00
-2.297824286989464948e+00 -3.560512649666869756e+00 -5.083233453632440835e+00 -6.915108488287776467e+00
-3.043805760186388820e+00 -4.431861383580978142e+00 -6.105767025922225422e+00 -8.119521581969499024e+00
-3.380862374950735827e+00 -4.512815490388661921e+00 -5.877878010119298224e+00 -7.520085789855391667e+00
-3.039281116695304430e+00 -4.190478729115558743e+00 -5.578748872186215735e+00 -7.248876061507803392e+00
-2.538155433478686440e+00 -3.849190648223771660e+00 -5.430214640549771765e+00 -7.332230015390997835e+00
-2.430894696668644439e+00 -3.439864423417322570e+00 -4.656616900832992734e+00 -6.120403617956741371e+00
-2.837142325554965705e+00 -3.843040930690663437e+00 -5.056089833329040495e+00 -6.515421048067955745e+00
-2.768169047264444682e+00 -3.695893503382442713e+00 -4.814669419462878963e+00 -6.160587636843287918e+00
-2.422031564298457340e+00 -3.724968870872567894e+00 -5.296227307733718526e+00 -7.186494450588481797e+00
-2.375570682064521044e+00 -3.648442396851653502e+00 -5.183443667296465662e+00 -7.030092441102574696e+00
-2.801351574828667257e+00 -3.845200242619074782e+00 -5.104014475503777959e+00 -6.618402642057279905e+00
-1.676412174265572430e+00 -3.208444311622165479e+00 -5.055976352663654971e+00 -7.278608244797602822e+00
-2.265723198178819953e+00 -3.878314686266748357e+00 -5.822996113442164834e+00 -8.162501390787216593e+00
-2.578763212297662033e+00 -3.978970067583492032e+00 -5.667529312619999260e+00 -7.698912555998066232e+00
-3.148071221109425721e+00 -4.127658677766760320e+00 -5.308978030701141826e+00 -6.730137723902927860e+00
-3.053631720962758589e+00 -4.212657528559020648e+00 -5.610367970601574328e+00 -7.291852099397071463e+00
-2.653003619861296514e+00 -3.905378968041596899e+00 -5.415662941043554390e+00 -7.232576125770039610e+00
-3.237699463716689152e+00 -4.255932861461752204e+00 -5.483856729193698598e+00 -6.961082936320788228e+00
-2.378275392326489879e+00 -3.571206353477761830e+00 -5.009804226026437490e+00 -6.740477059002181193e+00
-3.205237357816324018e+00 -4.176214808636477649e+00 -5.347151049317617755e+00 -6.755819572720448640e+00
-3.306828987981274892e+00 -4.069274349238412469e+00 -4.988734326688052612e+00 -6.094869984431936061e+00
-3.170860169613510582e+00 -4.083951625070517899e+00 -5.185081085232341458e+00 -6.509770130486600692e+00
-2.462475558330481817e+00 -3.934121948027690774e+00 -5.708832668352335382e+00 -7.843858507515567347e+00
-2.978401277036206274e+00 -3.944080794252340816e+00 -5.108628068379800879e+00 -6.509610489184928461e+00
-2.988954319952874972e+00 -4.015299011070846191e+00 -5.253004575958697409e+00 -6.741998433970831428e+00
-3.232881475893806922e+00 -4.113388883587841605e+00 -5.175224081703185597e+00 -6.452641048280455927e+00
-2.197361873240236907e+00 -3.702603406588157231e+00 -5.517827705449851905e+00 -7.701592494585588256e+00
-3.063929931839446841e+00 -3.852361157452539597e+00 -4.803158412914259046e+00 -5.946993678554012064e+00
-3.102343664208782048e+00 -3.967650878307535045e+00 -5.011155622372632124e+00 -6.266520548246775846e+00
-2.933404123317040035e+00 -3.814239298057745753e+00 -4.876469762111679707e+00 -6.154362244491363931e+00
-2.448412128729442028e+00 -3.628923071006239454e+00 -5.052543201077186019e+00 -6.765197397643029298e+00
-2.748495456369304257e+00 -3.801077646690534273e+00 -5.070423945002201727e+00 -6.597482476122056738e+00
-2.085363246232759149e+00 -3.492359244387545747e+00 -5.189105758265062818e+00 -7.230338511384376332e+00
-2.616083501321666560e+00 -3.560939397986143007e+00 -4.700374727499920802e+00 -6.071146787817657930e+00
-1.942203643289954318e+00 -3.205520434188845691e+00 -4.728999082096707163e+00 -6.561785823871582046e+00
-2.724031252761106803e+00 -3.661378052505811276e+00 -4.791757894983590838e+00 -6.151635955176885773e+00
-3.489697206132602592e+00 -4.527244860069196797e+00 -5.778460476252520017e+00 -7.283707297789312030e+00
-2.448706039544077395e+00 -3.629260825353081366e+00 -5.052933827898807628e+00 -6.765651631506936603e+00
-2.649248384682049373e+00 -3.929194612043671153e+00 -5.472727288806546575e+00 -7.329639579209960232e+00
-3.114218056397043188e+00 -3.939777251934224012e+00 -4.935348446780748688e+00 -6.133047993744164650e+00
-3.151256587127071906e+00 -4.121435408740435236e+00 -5.291408554057921876e+00 -6.698918447232496298e+00
-2.285801731215007848e+00 -3.769232266499008777e+00 -5.558153907088982493e+00 -7.710275874436539389e+00
-2.605564544744166433e+00 -3.694367664011412256e+00 -5.007394068733586501e+00 -6.587000970005152389e+00
-2.769719096232252653e+00 -3.942502927686685421e+00 -5.356804660002850049e+00 -7.058248567613870428e+00
-2.804877691831242803e+00 -3.971747384254750823e+00 -5.378917045977631872e+00 -7.071780876380006298e+00
-3.568322003120900643e+00 -4.526708988284302571e+00 -5.682461938651038658e+00 -7.072864545939473224e+00
-2.857810864844490428e+00 -3.683998067335120030e+00 -4.680326598101826718e+00 -5.878937241020203430e+00
-2.905802030251504409e+00 -3.910964922639410979e+00 -5.123126603109660948e+00 -6.581390465162678005e+00
-2.704711567828231633e+00 -3.708654591117885424e+00 -4.919345188058002805e+00 -6.375839296137918666e+00
-2.545261255775683740e+00 -3.775534965212846927e+00 -5.259165786011402055e+00 -7.044014495103793294e+00
-2.415115310762957268e+00 -3.539379456268483715e+00 -4.895169573700026255e+00 -6.526222398280351555e+00
-3.214048292940772988e+00 -4.278698470962551070e+00 -5.562597984839348975e+00 -7.107164434809651432e+00
-2.801141054111510709e+00 -3.881598936401715161e+00 -5.184561523055574384e+00 -6.752061374220089895e+00
-2.605591949184793865e+00 -3.576348716359237567e+00 -4.747018826783420131e+00 -6.155367188162840009e+00
-3.011610081359381574e+00 -4.067409848976907050e+00 -5.340636338183062826e+00 -6.872362845737466586e+00
-2.517132058091622326e+00 -3.820062435385529920e+00 -5.391312515981244502e+00 -7.281569606018711838e+00
-2.501887422880757494e+00 -3.891277833451993295e+00 -5.566793143121160803e+00 -7.582484173264300686e+00
-2.818726375582385923e+00 -4.076120940306269702e+00 -5.592457765046178864e+00 -7.416652696996677285e+00
-2.568222273675082157e+00 -3.815060253357756004e+00 -5.318666516752348805e+00 -7.127546233040921386e+00
-2.235823128144362570e+00 -3.613536452075662542e+00 -5.274969947671058534e+00 -7.273720167931506886e+00
-2.809736537628798825e+00 -3.620226027520829337e+00 -4.597624128376963881e+00 -5.773460943120038991e+00
-2.683625351327979303e+00 -4.055046999456320300e+00 -5.708893139437968500e+00 -7.698515562080049612e+00
-2.403214222216716323e+00 -3.427041647021165094e+00 -4.661711550935159210e+00 -6.147053425249950465e+00
-3.096717675614545140e+00 -4.150986748923284786e+00 -5.422367319423452514e+00 -6.951873135972192586e+00
-2.765897509242335239e+00 -3.948690672676772095e+00 -5.375063014408733686e+00 -7.091028197347633011e+00
-2.885602058343424314e+00 -3.583847660358724596e+00 -4.425886864879214677e+00 -5.438883202057385624e+00
-1.906940917439761130e+00 -3.547920983637876891e+00 -5.526837206793929091e+00 -7.907527885894919173e+00
-2.461459395827577445e+00 -3.509568929550639371e+00 -4.773521492200893945e+00 -6.294091210876641362e+00
-3.506813711129081135e+00 -4.372353372407722816e+00 -5.416138432794014079e+00 -6.671840586917265448e+00
-2.670436978607690470e+00 -3.895949754854199920e+00 -5.373839196995929157e+00 -7.151780869553092224e+00
-2.989853324570590942e+00 -3.807696748230003259e+00 -4.793963219358303718e+00 -5.980468927609203789e+00
-2.772259847379034969e+00 -3.509772987585324966e+00 -4.399166312957254910e+00 -5.469130960773787464e+00
-2.920003525725463955e+00 -3.652905626254445703e+00 -4.536738334888243962e+00 -5.600013407732566506e+00
-3.993510408641019804e+00 -4.364097671600145389e+00 -4.811002031909584531e+00 -5.348640276817930861e+00
-2.895418712861086874e+00 -3.521278633841629979e+00 -4.276025371211219728e+00 -5.184006467991572720e+00
-2.306210097674879389e+00 -3.786026778534214543e+00 -5.570590343547033640e+00 -7.717469426034713642e+00
-2.213665164676675623e+00 -3.587299105495764806e+00 -5.243813127913203864e+00 -7.236645086549533978e+00
-2.738618686010684922e+00 -3.998041939641300058e+00 -5.516825232483999031e+00 -7.343963332892503360e+00
-2.685389221160124684e+00 -3.982903845447398616e+00 -5.547622876881581178e+00 -7.430022935033781195e+00
-2.585203536766706112e+00 -3.598226468227421204e+00 -4.819866849357245187e+00 -6.289533849171318636e+00
-3.345618583366170018e+00 -4.316373443435748136e+00 -5.487041254014346059e+00 -6.895386848616232633e+00
-2.271027670239896601e+00 -3.471332987906859291e+00 -4.918823859246218788e+00 -6.660195214515379547e+00
-2.695926427629698363e+00 -3.746556924358606988e+00 -5.013549605955464727e+00 -6.537776671392457217e+00
-2.632383811928950657e+00 -3.580414130200326284e+00 -4.723677607627920771e+00 -6.099055035242160194e+00
-2.444299173988288221e+00 -3.426281157738920058e+00 -4.610488156056277376e+00 -6.035121766125972620e+00
-3.062546574745437677e+00 -4.036719040433093042e+00 -5.211508263173406874e+00 -6.624812030033077725e+00
-2.495868633838867368e+00 -3.774490470606736814e+00 -5.316426017650758951e+00 -7.171416917047065631e+00
-3.086801239073566627e+00 -4.143808501471966999e+00 -5.418491151578837872e+00 -6.951969460772460252e+00
-3.411438010939572774e+00 -4.227751704368442276e+00 -5.212173419406993524e+00 -6.396459835311564035e+00
-1.757546701748925910e+00 -3.310744797336266032e+00 -5.183801620173863256e+00 -7.437140527287539271e+00
-2.952701127722867191e+00 -3.912008039369880841e+00 -5.068870361800318136e+00 -6.460607574212913207e+00
-3.053960409553947652e+00 -4.513887373893552102e+00 -6.274465222379015827e+00 -8.392488827762583981e+00
-2.488501201056224410e+00 -3.822995654565400248e+00 -5.432309977243009236e+00 -7.368359398088138335e+00
-3.405276129611229496e+00 -4.281722138764925134e+00 -5.338659551937151804e+00 -6.610184348433707946e+00
-3.108071294089582270e+00 -3.861685101327627212e+00 -4.770494793692114044e+00 -5.863817865367269455e+00
-3.067106456141722948e+00 -4.223878345997376549e+00 -5.618870708476121578e+00 -7.297084912750867680e+00
-1.986434309736810233e+00 -3.249210919856800661e+00 -4.772038144551898675e+00 -6.604041206273707054e+00
-3.183945026102802611e+00 -3.806818232026877968e+00 -4.557963183487586001e+00 -5.461611232693181606e+00
-4.271512718644745910e+00 -4.626328052602490359e+00 -5.054212482801743178e+00 -5.568969228331475563e+00
-2.712569094647181434e+00 -3.875790333342391314e+00 -5.278560194957345963e+00 -6.966130944741006026e+00
-2.053065337078213926e+00 -3.376058480737598178e+00 -4.971502964824158433e+00 -6.890866588126183245e+00
-3.169429362473085376e+00 -4.169679684913385032e+00 -5.375917122568648843e+00 -6.827053957471485468e+00
-3.029779873856802475e+00 -3.870486855104207091e+00 -4.884325303468505020e+00 -6.104000859155108927e+00
-2.811300449031838955e+00 -4.105470527267457648e+00 -5.666156251669431043e+00 -7.543704130459425450e+00
-3.777584892051987886e+00 -4.374176850880373557e+00 -5.093628311777891327e+00 -5.959148219585148176e+00
-2.569063821003531256e+00 -3.574638336983350317e+00 -4.787296408982448348e+00 -6.246157443706085388e+00
-3.196605694308788159e+00 -3.909672478128830786e+00 -4.769585072901831424e+00 -5.804083590455392461e+00
-2.347097658781958529e+00 -3.542242710809173190e+00 -4.983510634289117114e+00 -6.717395612018851381e+00
-3.131203557989153730e+00 -3.629658195692557765e+00 -4.230762370799308059e+00 -4.953907236711340367e+00
-2.680525487011742314e+00 -3.811092641744087572e+00 -5.174483782168280754e+00 -6.814680846599941333e+00
-2.722946170995634407e+00 -3.702741878143669396e+00 -4.884312367751197925e+00 -6.305774185282426281e+00
-2.498612382455030811e+00 -3.685093523828994133e+00 -5.115913329320877168e+00 -6.837228933563615385e+00
-2.901331284095590046e+00 -3.696946019263727568e+00 -4.656406124378831279e+00 -5.810663036565789419e+00
-2.290395784960387537e+00 -3.712183959372765685e+00 -5.426768884681904659e+00 -7.489461737692411525e+00
-2.581756649586297137e+00 -3.566796593462509879e+00 -4.754691294651418154e+00 -6.183761312766518969e+00
-3.004288008783030595e+00 -4.076292551356067051e+00 -5.369060955002628255e+00 -6.924296923450664387e+00
-1.746026621126290701e+00 -3.350560914102539645e+00 -5.285525883139268188e+00 -7.613341993932460028e+00
-2.569171308490303396e+00 -3.956949866352124534e+00 -5.630521385513593380e+00 -7.643873982180038773e+00
-2.672980145626219439e+00 -4.078675264651582033e+00 -5.773853002121262179e+00 -7.813198474046946451e+00
-2.558203324123650813e+00 -3.836669903500791179e+00 -5.378418220135615435e+00 -7.233183876196805251e+00
-2.740818535684453661e+00 -3.998910116597949482e+00 -5.516087497950238117e+00 -7.341293642638765604e+00
-2.526791813578000756e+00 -3.770370083983591858e+00 -5.270045348029645638e+00 -7.074195963915122398e+00
-2.595140660244734665e+00 -3.823240242193978844e+00 -5.304249205332178363e+00 -7.085943747501837642e+00
-2.643313468252923126e+00 -3.595391573662238827e+00 -4.743536421558707694e+00 -6.124786272189397529e+00
-1.997583820026135548e+00 -3.445733650882204735e+00 -5.192109035247040261e+00 -7.293046685421085584e+00
-3.014658172801295333e+00 -3.958899679894824608e+00 -5.097594095174279971e+00 -6.467474815277092226e+00
-3.268956426180377850e+00 -4.331472214020568146e+00 -5.612797790867969816e+00 -7.154267723753429564e+00
-2.125424717559224241e+00 -3.269684608854057650e+00 -4.649588307280060562e+00 -6.309650433437440142e+00
-2.068863375832178164e+00 -3.504268001186674475e+00 -5.235273488954926613e+00 -7.317720730521438455e+00
-3.036663943719354553e+00 -4.289320365173909799e+00 -5.799943294433640872e+00 -7.617264252866795537e+00
-2.334455523413897726e+00 -3.572400702813439466e+00 -5.065282822074856917e+00 -6.861261097827219935e+00
-3.140964707371368458e+00 -4.148877547800992716e+00 -5.364355488416437723e+00 -6.826608902692413494e+00
-2.644420745339223444e+00 -3.757719384674881535e+00 -5.100285808228809614e+00 -6.715430165139133045e+00
-3.168706110726942526e+00 -4.214901942726917206e+00 -5.476546704408647770e+00 -6.994340075005231583e+00
-2.543835944781982050e+00 -3.508908544147587349e+00 -4.672723914454107508e+00 -6.072825834819592039e+00
-2.805497911210606432e+00 -3.777183461558397237e+00 -4.948973624643419278e+00 -6.358669440199302691e+00
-2.616725361178246612e+00 -3.813845842342967973e+00 -5.257496006075814243e+00 -6.994246884392495645e+00
-2.135463939160479718e+00 -3.313238435270424720e+00 -4.733558587587270772e+00 -6.442242820094755906e+00
-3.299464353312742571e+00 -4.351545502489431172e+00 -5.620287577465406414e+00 -7.146619211283321782e+00
-3.227057936197047727e+00 -4.182740784273359047e+00 -5.335232719554349856e+00 -6.721712235946768033e+00
-2.921759896528003164e+00 -4.137293324387749216e+00 -5.603148315395134027e+00 -7.366612212032134011e+00
-3.167756029861438005e+00 -4.419795841098135725e+00 -5.929675178166458061e+00 -7.746101574728612604e+00
-1.812395507019919361e+00 -3.383503002978611729e+00 -5.278157408670447026e+00 -7.557478802354570036e+00
-2.005470408602132437e+00 -3.632386330529477902e+00 -5.594342101919217214e+00 -7.954628890769103400e+00
-2.632382009407025159e+00 -3.654248331980154418e+00 -4.886553272966952299e+00 -6.369050031793118904e+00
-2.404766418527877647e+00 -3.437197152081408191e+00 -4.682242091991922983e+00 -6.180065420146566346e+00
-2.785143706803169472e+00 -3.927480481530869927e+00 -5.305065025293076886e+00 -6.962337144563409908e+00
-2.478218668843466865e+00 -3.627070293414456081e+00 -5.012511326302810488e+00 -6.679235018213873332e+00
-2.208277773407353095e+00 -3.471387835752559603e+00 -4.994617182345247208e+00 -6.827104007776835459e+00
-2.807252116172858969e+00 -4.083364814638304807e+00 -5.622274502566127374e+00 -7.473625210169615229e+00
-1.952568233872091552e+00 -3.418740582090024738e+00 -5.186849961110953977e+00 -7.313934205007329936e+00
-2.651166101565837874e+00 -3.803027815675416701e+00 -5.192098822591955098e+00 -6.863189473161073195e+00
-2.583276694511120297e+00 -3.660638525306239899e+00 -4.959867473351347478e+00 -6.522875654514384891e+00
-3.214674253169895746e+00 -4.322396907841103086e+00 -5.658239053178711231e+00 -7.265293918332913492e+00
-2.938121523495043075e+00 -3.979801990766608011e+00 -5.236001513533756757e+00 -6.747244111855226656e+00
-2.560194053830466832e+00 -3.749813629941257886e+00 -5.184418185500467402e+00 -6.910286948236009863e+00
-3.058725926879462875e+00 -4.216068072715747128e+00 -5.611748127162646149e+00 -7.290789643801359965e+00
-3.056362325862860274e+00 -3.977857415554907128e+00 -5.089121117115358750e+00 -6.426001933681187772e+00
-2.051362259393866960e+00 -3.532187223432067924e+00 -5.317966712989793621e+00 -7.466308586169002837e+00
-2.114641266167536227e+00 -3.594327215731702552e+00 -5.378733127226229982e+00 -7.525422548192550742e+00
-3.152906851136331845e+00 -4.143346631522097923e+00 -5.337753187602639393e+00 -6.774657146368065597e+00
-2.447028536091562234e+00 -3.869583141281132121e+00 -5.585092332722537023e+00 -7.648897103327303881e+00
-2.118321850481109880e+00 -3.604016702583549669e+00 -5.395668963355128689e+00 -7.551075941931784996e+00
-2.984681346063764895e+00 -3.935269361402118360e+00 -5.081617256687077422e+00 -6.460705323871378525e+00
-2.633452086857873020e+00 -3.793164981522297197e+00 -5.191704006296546048e+00 -6.874184942922070718e+00
-3.020188141562504924e+00 -3.998050555231202896e+00 -5.177289617474568395e+00 -6.595946663722446424e+00
-3.050364514095564417e+00 -4.063037741752935084e+00 -5.284256402629117666e+00 -6.753416061371707357e+00
-3.068858623818446762e+00 -4.096980923095293825e+00 -5.336830168882428005e+00 -6.828402934013605652e+00
-3.154435463651520610e+00 -4.061780935080201438e+00 -5.155981108746792607e+00 -6.472334031643275587e+00
-2.787996457314036114e+00 -3.997517755192896871e+00 -5.456122504835400733e+00 -7.210864161573291575e+00
-3.042901057362714212e+00 -4.036714145384980412e+00 -5.235188693115800262e+00 -6.676986557793540555e+00
-2.531575743507428200e+00 -3.473005191282885651e+00 -4.608308444220008404e+00 -5.974109502695289287e+00
-2.888265180701864665e+00 -4.293039972764421286e+00 -5.987107855218297026e+00 -8.025118141015148865e+00
-2.948534171367401147e+00 -4.180268128463482391e+00 -5.665659913847520102e+00 -7.452627111800546267e+00
-2.883450177203279008e+00 -3.997253642296650700e+00 -5.340428853185894553e+00 -6.956305598015312341e+00
-2.999102296049222627e+00 -3.945005760825440966e+00 -5.085704389981846596e+00 -6.457996234537502822e+00
-2.592884237562169680e+00 -3.734013010866432225e+00 -5.110140782749639676e+00 -6.765660365357061501e+00
-2.768569514897941897e+00 -4.131774647643903897e+00 -5.775712199506215505e+00 -7.753414317942019629e+00
-2.540190817175701277e+00 -3.615537536701526999e+00 -4.912336390399717700e+00 -6.472421101183694958e+00
-3.384476979918647377e+00 -4.416749500880229995e+00 -5.661603646599296269e+00 -7.159197444090693807e+00
-3.295485606151376867e+00 -4.512138415208267084e+00 -5.979343307811993746e+00 -7.744431173220641007e+00
-2.570495003183217442e+00 -3.434861252883425031e+00 -4.477231254514990155e+00 -5.731231054011837855e+00
-2.900071707984857028e+00 -4.059486229457996309e+00 -5.457665435389256636e+00 -7.139713500043929351e+00
-2.690346135803077132e+00 -3.694879041033592770e+00 -4.906280997585301229e+00 -6.363630890855608513e+00
-2.898339849770004140e+00 -3.921668025144462000e+00 -5.155735866415063207e+00 -6.640353442800216222e+00
-2.511208523539308235e+00 -4.107667541236852848e+00 -6.032894248618458022e+00 -8.348994962629454619e+00
-2.894046658718099962e+00 -4.220452760937562608e+00 -5.820013053133325620e+00 -7.744328106863729744e+00
-2.873067018074753509e+00 -3.942381358515266943e+00 -5.231905551733389892e+00 -6.783238645750638618e+00
-2.428479896659612614e+00 -3.649475801958462551e+00 -5.121918188782246695e+00 -6.893306903881059711e+00
-2.180668092849962658e+00 -3.576631422331044252e+00 -5.260073248678942548e+00 -7.285300096535828551e+00
-2.916297233867047201e+00 -3.985354694844671641e+00 -5.274569107982597593e+00 -6.825529528037773908e+00
-2.362050010569411995e+00 -3.615656378463477871e+00 -5.127424881919385058e+00 -6.946123997638403047e+00
-2.296920196251712731e+00 -3.531209576818749696e+00 -5.019683038249849183e+00 -6.810357577299685161e+00
-2.393453139184964940e+00 -3.556721977782332011e+00 -4.959549241812184484e+00 -6.647189048280764290e+00
-2.439152990606166416e+00 -3.630267566777475086e+00 -5.066674996079223448e+00 -6.794712665544738961e+00
-3.463069938076402732e+00 -4.501002662416252242e+00 -5.752682648693862255e+00 -7.258488120234217078e+00
-3.073126969769436112e+00 -4.443970907095306622e+00 -6.097120365074018444e+00 -8.085904660092866791e+00
-2.403031683684488495e+00 -4.093074979603100516e+00 -6.131158296409027209e+00 -8.583028617535036986e+00
-2.771290318131784947e+00 -4.109788793678142760e+00 -5.723931708933120532e+00 -7.665790059538694301e+00
-2.697665230953734561e+00 -3.865105879551985257e+00 -5.272964077632000368e+00 -6.966656236221526299e+00
-2.604091167400737650e+00 -3.655948946337796102e+00 -4.924421651197657290e+00 -6.450429225352429796e+00
-3.317671464087764033e+00 -4.198206251147119872e+00 -5.260074467012849198e+00 -6.537531154852528559e+00
-2.872059623639404258e+00 -4.498907885950748309e+00 -6.460782064203243635e+00 -8.820970694263463585e+00
-2.866503049612508125e+00 -4.214589635640789034e+00 -5.840295194326316164e+00 -7.796063723199557316e+00
-2.788628674713349298e+00 -3.890425113701861282e+00 -5.219120624782309648e+00 -6.817577892239411241e+00
-2.795426554372134387e+00 -3.926469620120078385e+00 -5.290434678563720183e+00 -6.931322182167832580e+00
-3.135343968846286522e+00 -4.123809115635141076e+00 -5.315834390833478196e+00 -6.749873603161309354e+00
-2.481137142893562686e+00 -3.788426261568095477e+00 -5.364932703413002102e+00 -7.261513340695931795e+00
-2.897337629110828150e+00 -4.090912336705400776e+00 -5.530286525984844381e+00 -7.261893289353064773e+00
-2.653800565847003856e+00 -3.863920177974998538e+00 -5.323246456049532505e+00 -7.078856131348664427e+00
-3.005808474325297741e+00 -3.974287804147834891e+00 -5.142211471872471407e+00 -6.547255787098252178e+00
-3.189382328017017265e+00 -4.299419571211501534e+00 -5.638052961167488775e+00 -7.248465770416700593e+00
-2.889633551485609964e+00 -3.524132125645155433e+00 -4.289296522116329058e+00 -5.209810349504973459e+00
-2.417045192461216185e+00 -3.561103330763752073e+00 -4.940763728081013717e+00 -6.600533156308578953e+00
-3.019471431294785013e+00 -4.051428168119253215e+00 -5.295901498516534467e+00 -6.793037164695234331e+00
-2.783857609192599281e+00 -3.904295021844685909e+00 -5.255470346030810092e+00 -6.880971447331095447e+00
-2.445548714372469679e+00 -3.802775158011169498e+00 -5.439502796047422706e+00 -7.408531189723193577e+00
-2.176056242341031677e+00 -3.437908967746308164e+00 -4.959622047006044809e+00 -6.790284761106216038e+00
-2.509180119068048054e+00 -3.532357213439723420e+00 -4.766242860755884436e+00 -6.250641252799605141e+00
-1.846130192813198123e+00 -3.176575670144301089e+00 -4.781007188447250478e+00 -6.711182461247807041e+00
-2.939919364131369672e+00 -4.332594342980017110e+00 -6.012070630350329736e+00 -8.032526825679797255e+00
-2.904538363754436414e+00 -3.844356685207744651e+00 -4.977717023613406511e+00 -6.341180702435513794e+00
-2.379942688483743130e+00 -3.803497664772322207e+00 -5.520213239300143293e+00 -7.585469321959279476e+00
-2.480155430697958518e+00 -3.614441500867822121e+00 -4.982317413681055740e+00 -6.627909782724170640e+00
-2.456813007893273504e+00 -3.424960594791604418e+00 -4.592484201925529419e+00 -5.997047233250436093e+00
-2.536521677251504681e+00 -3.666693937389025493e+00 -5.029608860376924007e+00 -6.669233022126528354e+00
-2.157063323636231544e+00 -3.680028479585390588e+00 -5.516626325281170473e+00 -7.726104079489316767e+00
-3.030680148499110604e+00 -3.807926367226984521e+00 -4.745235225091922970e+00 -5.872843577202484511e+00
-2.656268505220915177e+00 -3.781552228070922617e+00 -5.138571890083363236e+00 -6.771103890633358269e+00
-2.364067835663042683e+00 -3.451109381817089705e+00 -4.762011442871847855e+00 -6.339062700246493876e+00
-2.272573644359563882e+00 -3.398583461724461241e+00 -4.756478746935902002e+00 -6.390064146292714575e+00
-3.004509971426999382e+00 -4.117348622990268048e+00 -5.459360330930043581e+00 -7.073837349689962473e+00
-2.022380505200453094e+00 -3.654442287782415200e+00 -5.622603635547688050e+00 -7.990355903563802542e+00
-3.432348423481592192e+00 -4.296610695946316838e+00 -5.338855307731670941e+00 -6.592704259792617094e+00
-2.203398240650115358e+00 -3.811441788435180111e+00 -5.750638692652231931e+00 -8.083545937936346348e+00
-2.551160113953321762e+00 -3.992250150118020535e+00 -5.730111876983487562e+00 -7.820807362877590485e+00
-2.818030316948817671e+00 -4.092447069537523241e+00 -5.629311556016402207e+00 -7.478201829989900240e+00
-2.683947405947208598e+00 -3.862482581262423054e+00 -5.283720063686399904e+00 -6.993507869559018708e+00
-2.289299672710395583e+00 -3.580554265054139318e+00 -5.137724101330071846e+00 -7.011042269942100447e+00
