2.205780913064123272e+00 2.449093528986383550e+00 5.209618283475770717e+00 3.993231366007596872e+00
1.784196290886635783e+00 2.189318317984989548e+00 4.159485242757550161e+00 5.537721069883496661e+00
2.003709522758825745e+00 2.743247149594667977e+00 5.428558546338630109e+00 3.668469127936452523e+00
1.838516105069703865e+00 2.242200672859589350e+00 4.965655525414566895e+00 4.624563871825500883e+00
1.868632144315269139e+00 2.720042089342791680e+00 3.679774634379020970e+00 4.882764612611170563e+00
2.175535400541357411e+00 2.550367022806687700e+00 5.928525237953867766e+00 4.580710169233515039e+00
2.077325664806748851e+00 2.073757451584259393e+00 4.580656551683780719e+00 5.331740565449941904e+00
1.914112692399413840e+00 2.564244852187079982e+00 4.562182653907107976e+00 4.346811811608091602e+00
1.824376842141625987e+00 2.141205244629458715e+00 4.172953235295007168e+00 3.975605963145944610e+00
2.216257015621649007e+00 2.423834434743898036e+00 5.253609458909703989e+00 4.560711066321970542e+00
1.754269687790654508e+00 1.967751703456258827e+00 4.758172724447257806e+00 6.562010328158337735e+00
1.721795379827736783e+00 2.347419494775933035e+00 6.078835077548086829e+00 5.423073518620586952e+00
2.305809258262001560e+00 1.859654331373833180e+00 4.760484124281679108e+00 4.786800094511281856e+00
1.938761600691963682e+00 2.817177291475353673e+00 4.649834202793948101e+00 4.302941213228211659e+00
2.035316802662595848e+00 2.405305078976023747e+00 3.377202677537996411e+00 3.344851320204061729e+00
2.064068334891854484e+00 2.431008238689236656e+00 4.131498659809228258e+00 3.896765155072847264e+00
2.053864911564356355e+00 1.724079305112567351e+00 4.015133712737260829e+00 4.341770138858736416e+00
2.035731319026995223e+00 1.775999695026476699e+00 4.278933086794447505e+00 4.973241100192000275e+00
1.893670205153765274e+00 2.216070169081799879e+00 5.052096908534677411e+00 5.344407188076569781e+00
2.245723140080203351e+00 2.162040883630788279e+00 4.575963061336518756e+00 3.762551153112291491e+00
1.985787507067237279e+00 1.772500726383350544e+00 4.569983016463941006e+00 7.059070983643438879e+00
2.001739735188070579e+00 3.221190964701897030e+00 5.159183955706224900e+00 3.214758902797461904e+00
1.928153402895932622e+00 3.834361255609304298e+00 4.495545550189636863e+00 3.722199486353967135e+00
1.791347400852489447e+00 3.237572730879763494e+00 4.573697029176909012e+00 4.557864389384707060e+00
2.459999160033496945e+00 2.296131738688772739e+00 5.839000614215287044e+00 5.589954064510675558e+00
1.623089544368926163e+00 2.274349936220810164e+00 3.710063837032437473e+00 7.179287457393044747e+00
1.503150887970159610e+00 2.008317653931832147e+00 5.563488240609150814e+00 5.647546187455641409e+00
2.755716753701636268e+00 2.582950535024874927e+00 4.813559335946743900e+00 3.304855916534163107e+00
1.799482482747015943e+00 1.882506399783129059e+00 5.089101573558074243e+00 5.807363931622533393e+00
2.876429365167757268e+00 3.077431168678740558e+00 3.880104109480975616e+00 3.211716217198501866e+00
2.738495382942125911e+00 3.066090290985372224e+00 4.072918417465485774e+00 4.013956957919907254e+00
2.292720123758714035e+00 2.567278956686035229e+00 4.316651318211996546e+00 4.596728147508962969e+00
1.847385373518911633e+00 2.167134188557382046e+00 4.677659878337091293e+00 3.941241325682685925e+00
1.848481499631681624e+00 2.098082273482770876e+00 5.194785979222125150e+00 4.152242038697523618e+00
2.126101823073887065e+00 2.402004504010471386e+00 4.235801112966427695e+00 4.634743280135547039e+00
1.939502542148652031e+00 2.058719038373693966e+00 5.186918885364097065e+00 4.482697016977506443e+00
2.696135710120151074e+00 2.010556089709706118e+00 4.354508516216665015e+00 3.368393169966291456e+00
1.468234102545494357e+00 2.683242353199269292e+00 4.601356210673063885e+00 5.224787502917488169e+00
2.038070160256252983e+00 2.283438084904998888e+00 3.789536179629188872e+00 4.108646839463883538e+00
2.012360127092420736e+00 2.075710128733355919e+00 5.583187767105209254e+00 4.071301178254761233e+00
1.951596424463208246e+00 2.374692589082464167e+00 4.278999376042200709e+00 4.687213181541551421e+00
1.985550265463475794e+00 2.118636849839738101e+00 5.690946364856499962e+00 3.759328240157806089e+00
2.072597238303956146e+00 1.974694394741395076e+00 4.681216806715610801e+00 5.737379077661574733e+00
1.980332758080961764e+00 2.504436816234269170e+00 4.859911361109443995e+00 3.298513067301706236e+00
2.300945699658030641e+00 2.098865845212384951e+00 4.774962555621456772e+00 8.530854721071868596e+00
2.081541749388087670e+00 1.986775068658219734e+00 4.645116270278723647e+00 8.789981745081716369e+00
2.079676950117838707e+00 2.045092132632203352e+00 4.585767733715630179e+00 8.341883430094581442e+00
2.395583006989561170e+00 2.432748090348762826e+00 5.130414709624001368e+00 3.334029763980646432e+00
2.447430586167537836e+00 2.257003811367169988e+00 4.283686465258599974e+00 3.813922278245160502e+00
1.690268061198173744e+00 2.567882797025653030e+00 5.122629022599160642e+00 5.166448276822871222e+00
2.499910153113447109e+00 2.125409629133424350e+00 5.074735192706517850e+00 4.012758748153477661e+00
1.678651668301859079e+00 2.405327811172127461e+00 4.590929025280292564e+00 4.981456390248077959e+00
1.342257059816167608e+00 2.868820499799651369e+00 4.985795183081124904e+00 3.532376938659234078e+00
3.324056018251170919e+00 1.800837807163020665e+00 5.255736979747723581e+00 5.661705449103948240e+00
1.897590158470837896e+00 2.659498908699893249e+00 4.767296964309593044e+00 3.676040490995282184e+00
2.264197791872371024e+00 1.938086467462194262e+00 4.577485309039559525e+00 5.066955643319648317e+00
1.796068359332949393e+00 2.565781603580928216e+00 5.324374075256286254e+00 4.354162897774596530e+00
2.025296708477427821e+00 2.093937459284449965e+00 4.388700399950558051e+00 5.007476990338378897e+00
1.896585010927059223e+00 2.248786705619166604e+00 4.462146508782088183e+00 5.456388910168147532e+00
2.019129571971478132e+00 2.250731253686126809e+00 4.237762013836865016e+00 4.668085013144046336e+00
1.604984910725867353e+00 2.178082208662970309e+00 4.672814199408501068e+00 5.802328989838276385e+00
1.731242671086203444e+00 2.179633444706909451e+00 4.623423003368328565e+00 5.348944758267183630e+00
1.855115222405226527e+00 1.955853539383020312e+00 5.114098987086333814e+00 2.934366088984038612e+00
1.781933701216087185e+00 2.680108074414645714e+00 4.035765699041765409e+00 4.897880910811378108e+00
1.833046960880316156e+00 2.047647132225747235e+00 5.243181443527066499e+00 3.924258734878008248e+00
1.956347629975337510e+00 2.560169148965238062e+00 4.448601172846847085e+00 4.112096554810554139e+00
2.065437407258007507e+00 2.136884368081005459e+00 4.734488840953581246e+00 5.595252019355880790e+00
2.127957794577141293e+00 1.989380128017804950e+00 5.009211471542413641e+00 4.427376942987867992e+00
2.128386229702659449e+00 1.996128212729516349e+00 4.928462723306433979e+00 4.457770212548543221e+00
2.437313897843343735e+00 2.148562595316235058e+00 4.253261716846436613e+00 4.429172153732904960e+00
2.023900546297372482e+00 1.930300050586905902e+00 4.737923657130560962e+00 3.844729958534506054e+00
2.195803882987585443e+00 2.960951285494138219e+00 4.362712221424737358e+00 4.148069022441532638e+00
1.866684476599679954e+00 2.800629359139995778e+00 3.964336641467482547e+00 4.806477237586585183e+00
2.000043085463232284e+00 2.442377815395706087e+00 4.385279493930083206e+00 3.781564203041557271e+00
1.804509504489878013e+00 2.160112485104258795e+00 4.119509396644430055e+00 3.457797340282402043e+00
1.902760170506446080e+00 2.290296926980246450e+00 4.128495822021060135e+00 3.589480640545758217e+00
2.093140229975901434e+00 2.165846652895596414e+00 4.805868131738490590e+00 3.996152499138514447e+00
1.978477649766869018e+00 2.159411951845437549e+00 5.360949885096579770e+00 3.352085515696832552e+00
2.138811791922464955e+00 2.386607845092065361e+00 4.156991191014538956e+00 6.108466985194620946e+00
2.408367175538703719e+00 1.933309064861974402e+00 5.067766445727952096e+00 5.630713986614649613e+00
1.925013603175035559e+00 1.872743751049351646e+00 4.921669483666803124e+00 4.276187309856848806e+00
2.016164910655660059e+00 2.683566657441258663e+00 4.405518535714630701e+00 4.280465637385345801e+00
1.782777799485062653e+00 1.955874444380316879e+00 4.814853956094257370e+00 3.797867656089239929e+00
2.546034549008596937e+00 2.423042677656397359e+00 5.151539342359785500e+00 4.653511209365111867e+00
1.639026243375658831e+00 2.101403378155261681e+00 6.778785933892562454e+00 3.472653156189739576e+00
1.929799265610747216e+00 2.607682107402040206e+00 6.766180455964647678e+00 3.846814023484415923e+00
1.869299967906815851e+00 2.369153368209652388e+00 6.436127813985047297e+00 3.900338018451097621e+00
1.807413221364498890e+00 1.906985986709928804e+00 5.671121702069968684e+00 4.151105354478368703e+00
1.634968671791179107e+00 2.434234430684424577e+00 6.218559589287180778e+00 7.115122612894777099e+00
2.648669652771892924e+00 2.175702282819889088e+00 3.922193921112330450e+00 2.963715939631736962e+00
2.019120579075252220e+00 2.395266388772066879e+00 4.276596421417961480e+00 3.916439130818450742e+00
2.232672221804224755e+00 2.232858208659501464e+00 5.072238097370009413e+00 4.961327492916788096e+00
2.030858141895202529e+00 2.294138712719877571e+00 4.033119829135471512e+00 4.807545403607246470e+00
2.197530784829584416e+00 2.431707751639852866e+00 3.829337423968171894e+00 3.914573130983336480e+00
2.060083179168401113e+00 2.618720874786997221e+00 5.620370932315648993e+00 4.876824626114169448e+00
2.175137948147490174e+00 2.461377049951908980e+00 4.973889125520097210e+00 4.087481940177617901e+00
1.875405665354726192e+00 2.020316775605988546e+00 4.169440262270659225e+00 4.454910842150101580e+00
2.023754717283766436e+00 2.081729452156090066e+00 5.978404879221657531e+00 3.573732577448840431e+00
2.328137699514310377e+00 1.998587273458492408e+00 4.839258452947171385e+00 4.812592511384717220e+00
2.161750940649425967e+00 2.712176077076459357e+00 4.193560641398613953e+00 4.643936837299851739e+00
1.887544486084268724e+00 2.114586450814984531e+00 5.138375001527778707e+00 3.785171837981385234e+00
2.474595411612802387e+00 2.343719758933710207e+00 4.388260786662601554e+00 4.087356067514614111e+00
2.319570447250338230e+00 2.582102778127203013e+00 5.439102276916696788e+00 3.990515111699801221e+00
1.678848506188619361e+00 2.577344265430746795e+00 5.609057854175421021e+00 4.518766252161028341e+00
2.174405201740328586e+00 2.746409213613071110e+00 3.696504832894709214e+00 5.340376355658205121e+00
1.705879567017471343e+00 2.500522709927681664e+00 5.033839956490203882e+00 6.155554076434670563e+00
1.872034604787160994e+00 2.394320372155612997e+00 4.646738264843004451e+00 4.359491936754498198e+00
1.943447076491284786e+00 2.441297882135613051e+00 4.714716112446629914e+00 3.567494348924490577e+00
1.982964119308528117e+00 2.737919419723482850e+00 4.411635098707261449e+00 3.258845008219585448e+00
2.065604601092658310e+00 2.869091353483055329e+00 5.330822027179795697e+00 4.323005990448025138e+00
2.040539795765206943e+00 2.648629856355952494e+00 6.165350312674337196e+00 3.987861396279351212e+00
1.736327557763911011e+00 2.206346900056593174e+00 3.733821695475301183e+00 4.747213196166411464e+00
2.258976447491273021e+00 2.207242815726829566e+00 6.884622996359923697e+00 3.997888108791240569e+00
1.807045775451548097e+00 2.026419867626454430e+00 4.546061419979406715e+00 4.689836907185480186e+00
2.206982645118636732e+00 2.428226092724027563e+00 4.723680905748127934e+00 3.973653802023838999e+00
1.845041987422066709e+00 2.370511738025298243e+00 4.251518745227611973e+00 4.817212172955384730e+00
2.034015569716870253e+00 2.088015183022131627e+00 5.759427386448018105e+00 5.333613243463843467e+00
2.028801458809682767e+00 1.981469412785104911e+00 5.636621337063441040e+00 5.974357335967111382e+00
1.977149926028533011e+00 2.245817189806846859e+00 4.526992839228472398e+00 4.434004821420846731e+00
2.094725762874845021e+00 2.492740759643993442e+00 4.127641425778692863e+00 4.131985992647209116e+00
1.688216816016195665e+00 2.385320174858690745e+00 4.380935041253231077e+00 4.084122904739456494e+00
1.719926728277626937e+00 2.233520367447864974e+00 4.522190797026820697e+00 4.427867450303055286e+00
2.215947856250888748e+00 2.607617818820456179e+00 4.275717619511419265e+00 6.052924777219429231e+00
1.929037657166105646e+00 2.216579835847683810e+00 4.799583107887124278e+00 3.179899286230837063e+00
2.415502889508612139e+00 1.933328072549202137e+00 4.700432798451639194e+00 5.843490632972152987e+00
1.984658563525871111e+00 2.190904125862024543e+00 4.569040328958391406e+00 3.371411642223681060e+00
2.398164382633050096e+00 2.344469103390706355e+00 4.345959610249810368e+00 6.518638385944917957e+00
1.975698470903220150e+00 2.070214239847613769e+00 5.385206307029505979e+00 4.506200996288834304e+00
1.956116747923032362e+00 2.226740414328387985e+00 5.284037111697180933e+00 4.990365930254665017e+00
2.373909422859455720e+00 2.380633370069077159e+00 4.050945295206473951e+00 4.384135510555156934e+00
1.864718727187636205e+00 2.368232443410581478e+00 5.773623231439358072e+00 5.701260442964425579e+00
2.051107940253851680e+00 2.168237148772791834e+00 5.321912530601249358e+00 4.530131801575977946e+00
1.991335851843499816e+00 2.129616031081233540e+00 4.408849000957743236e+00 3.897542580785397170e+00
1.986711902409223685e+00 2.211505436967308835e+00 4.298543232038007922e+00 4.067350681866577666e+00
1.957758736414562106e+00 2.752341221683893391e+00 4.738257481161832096e+00 4.535137980912162803e+00
1.906511491594848451e+00 2.718282623219262728e+00 4.570474663622994704e+00 4.493113983313069326e+00
1.902551473505432078e+00 2.423453940936695084e+00 5.294569518448434486e+00 3.850905578865357448e+00
1.884213814731457326e+00 1.838982593617962458e+00 4.345217901313498388e+00 4.448834522390595403e+00
2.027202203551254023e+00 2.575817636318673554e+00 5.104337336154441296e+00 4.572044242458607854e+00
2.155448529356641441e+00 2.500767901561162798e+00 4.142358008860560048e+00 4.382791279247038041e+00
2.092662529044217123e+00 2.144762413947801427e+00 5.200708694934702336e+00 5.390581282277332242e+00
1.760071243368891203e+00 2.212074439844494922e+00 4.607726296579884639e+00 3.612342261746619432e+00
2.023537208637130380e+00 2.186947938456055063e+00 4.659402098794998004e+00 5.089731253506883490e+00
2.297782120316146148e+00 2.359363472015373553e+00 4.452132897033306058e+00 3.425840096458668604e+00
2.259986134329860619e+00 2.691142213738035416e+00 5.329176393372606846e+00 3.050927512289661969e+00
1.834187782226128105e+00 1.887621172295164351e+00 4.332185201248041295e+00 6.625811943853676667e+00
1.883430346447690029e+00 2.392488217297187969e+00 6.202652232702997814e+00 4.463442605789876616e+00
2.434598597748269366e+00 2.176065730614511473e+00 3.921781088980599961e+00 3.990382261104162165e+00
2.023558486220259134e+00 2.662778363646262303e+00 4.498718958803950230e+00 4.320247878013843135e+00
2.341491236487687200e+00 1.938241247426091052e+00 4.541069129348502820e+00 4.055857404435944780e+00
2.513186022724303026e+00 2.899879953609886041e+00 4.277689148090957794e+00 3.244560111224580989e+00
2.496478145217650546e+00 2.898541243829678482e+00 4.342353552433858788e+00 3.469637080382512728e+00
2.420860604049936970e+00 2.804719927073655139e+00 4.359761757358291412e+00 4.131492540934376123e+00
2.463824219457220188e+00 1.856354815666320768e+00 5.048325199692418330e+00 4.368943813850227897e+00
1.914579719126487500e+00 2.856269882035002539e+00 4.421537671516261980e+00 4.402120779228065217e+00
1.727423715446231522e+00 2.806064037089333052e+00 4.206198573029743315e+00 3.810162633224386752e+00
2.370323267990935179e+00 2.247832768662367808e+00 4.837319734534349713e+00 5.010850927492076501e+00
1.826175245671034064e+00 2.280901826325526294e+00 4.922437333932487391e+00 4.696376218427000815e+00
2.321661429029568957e+00 2.184686753050516295e+00 5.404989366532925388e+00 6.021554162189088899e+00
2.481967404895863094e+00 1.808942861350202547e+00 6.561681516691021621e+00 5.108527287580410636e+00
1.888937159756186368e+00 2.286070559577004779e+00 5.995675372218000732e+00 3.688507978195901593e+00
1.841435320351731963e+00 2.375193145827196428e+00 6.362074196195786513e+00 3.435811056952593034e+00
2.214259354583347328e+00 2.061604929439145639e+00 3.489531645872269383e+00 5.644895103121256419e+00
1.912451631059942647e+00 2.680823819057406077e+00 5.892648631341719678e+00 3.339351320889853536e+00
1.893236211146712034e+00 2.236143879382182398e+00 4.013407024639334075e+00 3.782396253587594792e+00
2.132591691989299321e+00 2.106756038532747510e+00 4.219310295966328894e+00 4.449219702546441724e+00
1.902021850869234587e+00 2.335621209542330767e+00 5.023604765445281117e+00 3.307382367914513122e+00
2.534007837003318109e+00 2.065883388794572895e+00 5.163168842406557602e+00 5.651211973523434295e+00
2.644245940802203876e+00 2.046143410438805876e+00 5.029714294656572271e+00 5.525320712101562393e+00
2.197090373268788532e+00 1.819671915243389115e+00 4.206960813793161336e+00 5.637770532721736672e+00
2.208265645906577479e+00 1.793778286454140058e+00 4.247691613063683924e+00 5.283358504319042304e+00
2.224192285710540062e+00 2.652185651166765634e+00 4.873568366525498519e+00 3.177204257698149625e+00
1.916290584337320357e+00 1.875697745308309905e+00 4.215845841759572998e+00 5.186706990763551239e+00
1.918455851047339289e+00 1.948910485405807691e+00 4.017413943135356824e+00 4.893044632684238060e+00
2.665415040793877477e+00 2.520168237739593753e+00 5.520179290875152134e+00 4.148562258726863128e+00
1.990122022838262783e+00 2.331525686648672213e+00 5.883404435090717755e+00 4.122544159693187105e+00
2.073559492776121171e+00 2.070052700197333895e+00 4.485990723228077570e+00 4.121295140533769441e+00
2.453881567086768190e+00 2.147556575781074617e+00 3.522025923994430485e+00 3.747043414669362527e+00
2.500900894538864883e+00 2.107563224136141056e+00 4.527651402299110117e+00 4.050610361989538610e+00
2.013164266284590997e+00 2.023951316440034898e+00 5.860664004971285479e+00 4.634607049922569111e+00
1.763753519156245231e+00 2.119355859274428600e+00 5.538594674046656507e+00 4.002983677249097205e+00
1.866619706850983773e+00 2.096593056614350470e+00 5.848422815102781058e+00 4.514149060393541468e+00
1.895051691642876790e+00 2.009503588165137078e+00 4.282528776979286356e+00 4.061928154678356329e+00
1.846463986297138815e+00 1.930974015966850477e+00 4.592645778334708773e+00 3.223317142445282002e+00
2.074568914304646405e+00 1.884930965699928684e+00 4.316020719981707110e+00 3.778179072105416925e+00
2.223959185630641322e+00 2.078334613592867974e+00 4.351201493519491592e+00 4.159874407396936924e+00
1.957050375066212045e+00 1.832966373779898461e+00 4.894700114908673960e+00 3.887524249631874262e+00
2.209615958845743133e+00 2.781657870862305426e+00 4.493309687349291259e+00 6.601186055299947064e+00
1.891101176956742069e+00 1.876781227512654304e+00 4.784773551164303917e+00 3.123916575900413939e+00
2.326702159793231584e+00 3.012834599628910759e+00 4.008816468386828369e+00 6.997808184844068080e+00
1.972216403331546575e+00 2.184923715881923023e+00 5.123920420049443258e+00 6.810935569756240149e+00
2.395082294767610254e+00 2.683847144858457323e+00 3.904649113572707275e+00 6.108292553671341274e+00
1.935132500112665133e+00 1.994041343503194064e+00 5.116293533383316827e+00 7.597372884744859611e+00
1.988933294743615354e+00 2.212678227833221989e+00 4.319715099092717558e+00 7.292259932913883524e+00
2.173894550998888509e+00 2.221028683951272065e+00 4.562885333682491051e+00 7.542774036499444001e+00
2.338939295262912665e+00 2.141225389612260610e+00 4.256892069929062217e+00 7.101503747624234641e+00
1.907839648758671292e+00 2.247790300293665222e+00 5.252604342737972054e+00 3.264908971653573300e+00
1.780791029864031261e+00 2.115000426797393196e+00 3.983962820291968132e+00 5.470224708727012164e+00
2.253848023723250993e+00 2.438320516902369395e+00 5.500303750267319991e+00 3.531789718771945363e+00
1.964093533964681670e+00 2.115565653841039229e+00 5.327117094578707857e+00 5.284362624821857146e+00
2.071367851574633434e+00 2.198642426903099967e+00 4.226505251291823306e+00 5.039019121148798241e+00
1.894973472251578084e+00 2.687632504281959545e+00 3.889261555610822096e+00 4.188317049609116438e+00
1.992896056647637026e+00 2.100711387180678180e+00 5.015315249805201603e+00 4.744777769343332174e+00
1.874949932652066442e+00 1.940303770630964042e+00 4.975300960145537132e+00 5.011560632052292519e+00
1.882770874078109946e+00 1.961841469325120713e+00 4.918833817982278589e+00 4.992322117873225551e+00
2.357826281866391316e+00 2.472789453395281445e+00 4.834474210597570654e+00 4.092450891889425790e+00
1.978524198420935853e+00 2.583212216324551225e+00 5.323257687417886075e+00 4.085795027713128746e+00
2.861083286931028979e+00 2.316676734949330019e+00 5.043996518428913944e+00 4.940150243324346491e+00
1.512526679654708550e+00 2.255516061218343804e+00 5.148134508577958179e+00 4.243555789006685508e+00
2.394759877547285143e+00 2.034636145191533796e+00 4.383918785158755327e+00 5.096154796161217249e+00
1.734704275164896892e+00 2.348408498743070449e+00 4.877990661302746389e+00 3.709604467318248666e+00
2.524222351133607045e+00 2.083633875921017786e+00 4.218193121705975379e+00 4.825365203928441815e+00
2.378768812443813108e+00 2.171215988502270378e+00 4.348838837402607460e+00 5.125137414882604325e+00
2.300506338085545277e+00 2.404831508564288178e+00 4.995635856192982338e+00 5.119773184642535391e+00
2.369373770668762091e+00 2.333513453616340438e+00 4.790655570459744439e+00 4.682545896618462322e+00
2.484664883658916690e+00 2.180742443018589327e+00 4.751243271451002670e+00 5.348481617976161395e+00
3.076675945606835771e+00 2.250258297040396371e+00 3.927733462366480577e+00 3.854765758575345203e+00
1.432519337208040033e+00 2.201041783726180867e+00 5.155981203605686680e+00 5.645728321784145187e+00
2.879070014660194854e+00 2.229052839645231376e+00 5.351799267148684258e+00 3.788188457990305569e+00
2.508467898184086220e+00 2.242027627512483079e+00 4.684634641898217211e+00 3.364488534453160096e+00
2.412479407735658832e+00 2.407258735614381528e+00 4.938496886766222893e+00 3.441470378564968513e+00
1.733300821819029336e+00 2.331959404555434823e+00 4.180319495972685928e+00 4.704355662427438745e+00
1.953756407116371774e+00 2.267125983435188452e+00 5.164485983606859953e+00 4.109368496970670748e+00
2.101889854011934844e+00 2.144237901674256985e+00 5.168753658864841505e+00 4.805389974168607914e+00
2.188909405097584582e+00 2.051531906088927659e+00 5.404644492852227700e+00 5.080653974347649537e+00
2.287669448463743649e+00 2.313104084807002359e+00 4.571888068103866942e+00 7.420222458694341938e+00
1.738384018083623639e+00 2.227832436771155056e+00 3.548822902529054524e+00 5.548932693512892200e+00
1.968971921658173363e+00 2.007884525365531747e+00 6.587911868739558585e+00 3.035322542820451996e+00
1.836361594444591461e+00 2.257365491124281753e+00 3.786252606950545552e+00 6.887821841824502300e+00
2.430438436643516553e+00 1.752349941408518186e+00 5.101847184612382513e+00 4.989290120210014834e+00
1.761178449018210745e+00 2.917162135314574911e+00 4.284124143180383371e+00 5.065713878289253458e+00
2.192400379325654125e+00 2.061891918659282563e+00 5.185894560867867042e+00 4.693107459382825475e+00
2.028571863450411961e+00 2.042808981151875702e+00 5.200283039071484481e+00 4.344099119621961158e+00
2.017614124815625853e+00 2.509858881017576593e+00 4.161345034768216600e+00 3.875234970604258589e+00
1.954116625272710239e+00 2.469291198881622851e+00 4.043473359249964538e+00 4.017712197277549357e+00
2.541224489277469800e+00 2.172216744339474648e+00 5.234179720627068377e+00 4.121319094393241400e+00
2.968835713121759312e+00 2.615076036050850927e+00 5.350198576338824452e+00 4.164808696104121744e+00
1.693669096266014362e+00 2.067970573841252158e+00 4.567859290175070086e+00 3.994375847811612257e+00
2.099874416699234914e+00 2.081581519292711846e+00 4.800393734223704634e+00 4.154214431033628863e+00
1.977640204178573224e+00 2.325538345816486885e+00 4.666557394491496424e+00 4.716917170890540412e+00
2.277744231975270317e+00 2.232719053201833947e+00 4.445341699808309954e+00 4.445634732261688704e+00
1.913034808792352104e+00 2.401456759464618340e+00 4.480944012843371738e+00 3.908387075117218945e+00
1.869026040559275792e+00 2.550281853061915349e+00 4.625021496074873895e+00 4.958781980707660075e+00
1.878701695834477992e+00 2.615146740227459965e+00 4.277256329153618530e+00 3.949951110444212432e+00
2.277643039621200405e+00 1.873505927901538248e+00 4.517522207225522557e+00 5.310013607311447892e+00
2.847020532799277692e+00 1.946396578255156884e+00 5.332332509587262237e+00 4.667398690849617005e+00
1.515751916312621628e+00 2.511044319011486170e+00 4.417536656659931005e+00 5.432576414044423707e+00
1.477440218154842722e+00 2.150721913291261167e+00 3.811655928520113257e+00 4.668981939471507303e+00
1.664670477405700177e+00 2.288042014250800005e+00 4.381692895543862321e+00 5.059526625473044881e+00
2.618390037089683098e+00 2.161949089117088718e+00 5.121292324126565987e+00 3.595392258093001558e+00
2.998035508822388895e+00 1.909373323006912315e+00 5.461507429327518537e+00 3.564137492491093351e+00
1.440866656484559361e+00 2.650627958773085879e+00 4.184488483196910025e+00 5.948415068948021300e+00
3.028619677010037314e+00 1.873022532259019934e+00 5.085482096288380660e+00 3.128387021584474237e+00
1.684566172124881911e+00 2.735822316567741996e+00 4.621683462430261180e+00 6.429012198929283883e+00
2.003959144453235197e+00 2.039451566401941474e+00 5.135098809103675777e+00 3.754565190254309570e+00
2.459590599242821973e+00 2.392715857952231406e+00 4.171652419492892783e+00 5.146452532681469627e+00
1.897054517583090849e+00 2.738917826903194630e+00 4.228283729710544669e+00 5.172554266423627034e+00
1.964906900273802215e+00 2.714346639846556997e+00 4.149918239493548100e+00 5.648325830428195360e+00
2.316090086378427948e+00 1.834852234366818324e+00 4.889761688886350655e+00 5.845763556496483382e+00
2.559201248372783954e+00 2.303513971646535374e+00 4.549659396063741923e+00 3.800988161311520841e+00
1.935590273978322173e+00 2.121794048748769868e+00 4.820824011734220704e+00 4.804494319767412591e+00
1.967195960961825696e+00 2.257752943037543591e+00 4.184216798649460500e+00 5.730218864745455498e+00
1.822130959587283661e+00 2.323567703111198313e+00 4.065673624214438675e+00 5.101497339719073487e+00
2.013977949798576805e+00 2.290264366332184220e+00 5.827141619052245147e+00 3.483588661697498257e+00
2.018286256523789124e+00 2.137088809396323175e+00 4.606717456262959587e+00 6.579000190291042216e+00
2.141930596502606310e+00 2.619976714700735787e+00 4.797634002415653853e+00 5.273353981815252389e+00
2.482445163860028892e+00 1.800454622957896378e+00 4.226276647296515421e+00 3.865770189077252894e+00
1.638573528824597947e+00 2.653881893632129785e+00 5.464171179680628931e+00 5.568288038134911133e+00
2.259490909590617047e+00 2.338933985614565447e+00 4.249069498240211296e+00 6.776450980110269029e+00
1.941417477147335813e+00 2.510804324701490842e+00 5.224775485504120631e+00 3.751547211978281116e+00
1.989644664470244351e+00 2.553346341166186306e+00 5.533546690354016029e+00 3.416821307066333802e+00
1.993459676144900161e+00 1.950626384855207007e+00 4.030357103294933019e+00 5.555554599672229976e+00
3.195350955027831397e+00 2.814459905011012619e+00 5.513026952456808516e+00 4.132610923376410561e+00
1.836005631861584053e+00 2.195489774626065760e+00 3.841994616890140879e+00 4.432205685499621239e+00
2.176072247022511785e+00 2.554714337511803546e+00 5.792721918475484344e+00 5.486875769834758998e+00
1.904354213521986416e+00 1.951839707940747459e+00 4.401435053235215555e+00 5.365617791590532981e+00
2.065845717285492711e+00 2.557039466775249181e+00 5.441303241242949618e+00 3.725920630782695753e+00
1.805674920146761231e+00 1.910443668886856683e+00 4.478654097973343795e+00 5.202519039035261805e+00
2.212506396947417020e+00 2.419990256399025430e+00 5.020566089154918643e+00 3.801455414007466782e+00
2.353026268214201355e+00 2.481748796884140962e+00 4.851560996731108411e+00 3.844277334341304364e+00
1.887208279847174319e+00 2.093346597720628921e+00 4.482978688928566768e+00 6.793834237785165264e+00
2.291346484895289581e+00 2.329772900138224134e+00 4.704646544811477149e+00 2.901929729478242237e+00
2.147009915214858733e+00 2.076303612665542975e+00 4.206015690590487743e+00 1.118245723282468163e+01
2.260479769639413661e+00 2.217530447069202104e+00 5.635151275198276188e+00 8.440950251085041600e+00
2.453692406254718072e+00 2.166195381264565345e+00 5.988120955915135823e+00 5.213704043777060981e+00
2.264272765786153663e+00 2.113177796017253307e+00 3.937529762234130537e+00 3.559865538650593297e+00
2.246615091263236330e+00 2.275743268598020563e+00 4.521402363506925148e+00 4.271348736058351747e+00
1.990229131764496007e+00 2.471473911028611692e+00 4.769748115192161464e+00 4.267560497432956623e+00
2.127407558669511811e+00 2.058978368650195456e+00 4.369130913454324805e+00 4.277288891480519162e+00
2.143026228516720533e+00 2.230014173052139004e+00 5.238165434193981618e+00 4.699091081504748857e+00
2.282064622291795963e+00 2.101972720905870062e+00 4.390819524284457209e+00 4.092045523655259309e+00
