1.993222562342252813e+00 2.270421017839529210e+00 5.003867059894964164e+00 4.309688571758646169e+00
2.146513843113874831e+00 2.315315924705482420e+00 5.501299980061357786e+00 5.599415523648325177e+00
2.128887625916731974e+00 2.290298741645107050e+00 5.410486456859456617e+00 5.509783194796010086e+00
1.911037965666297245e+00 2.134566900620988861e+00 4.955362930614842121e+00 4.366678203990307594e+00
2.345516743108319702e+00 2.342219150235635095e+00 5.785364045910185382e+00 3.313630514192985377e+00
2.310521527627327210e+00 2.123312460772067922e+00 4.336784396359139038e+00 6.160239536323091514e+00
2.165850135715114977e+00 2.014586333743746849e+00 4.656807428808233951e+00 6.836070898071536561e+00
2.399007397227576721e+00 2.132695102415518740e+00 4.527944702334196769e+00 5.516914556978992579e+00
1.830050419956907204e+00 2.645596206359393854e+00 4.456511029124508028e+00 4.969905049673285724e+00
2.672807248230302690e+00 2.099602914793335717e+00 4.755105057595995888e+00 3.754005872706155600e+00
2.375320161042311806e+00 2.683399750266284745e+00 5.226934419178735247e+00 5.176341157037251506e+00
1.902708835728569303e+00 1.872095397043692433e+00 4.614774088727925161e+00 3.929911311036559773e+00
1.679548353138635486e+00 2.338538095777771275e+00 4.830353307652275774e+00 5.474759756736625071e+00
1.618793271098893483e+00 2.435903190920339689e+00 4.878333338456416257e+00 5.231979837195169125e+00
1.620126546541872825e+00 2.392640456938780247e+00 4.913053126798798687e+00 5.233810048417974592e+00
1.990496213118419622e+00 1.848333788552151136e+00 4.731382156626827928e+00 7.132578005503461327e+00
1.829649891587101118e+00 2.331938004873252535e+00 4.486213480627503358e+00 3.191491658641516516e+00
1.866194695802321446e+00 2.063828968493461868e+00 4.564500256166325265e+00 4.929536743024758749e+00
1.621386981976137287e+00 2.522502871855388573e+00 4.457436833736101001e+00 2.641091798672143831e+00
2.267088508894091969e+00 2.359671739040540395e+00 4.598698666798819445e+00 5.313718977005644994e+00
1.905102102288307231e+00 2.295670539884272277e+00 5.267603623529634405e+00 6.276257628424733781e+00
2.242320568257078151e+00 2.405672267404500353e+00 4.589685901347674957e+00 6.232645138301922572e+00
2.138955323778712003e+00 2.446235639740119261e+00 4.314048698508972102e+00 4.824527989798268912e+00
1.934757022288288608e+00 1.909906882727123500e+00 4.353537682608456194e+00 3.762372724132724500e+00
1.988917196327048886e+00 2.041717082419773899e+00 4.363335938517836077e+00 5.097158007718694428e+00
1.833902603172365975e+00 2.568636187141239979e+00 4.435441283703777771e+00 3.588734733263857279e+00
2.436775236201014216e+00 2.332799064894459207e+00 4.491563923864672958e+00 4.764064042391537690e+00
2.019395742116666614e+00 2.510437985179180043e+00 4.355521405605118801e+00 3.367970394792006328e+00
2.194037532103267019e+00 2.194732825207986959e+00 4.227012231367366368e+00 4.429537087173793353e+00
1.778500385018054075e+00 1.919252216620615847e+00 4.761452995277724476e+00 4.001180437990432992e+00
1.939464870763322191e+00 2.412421968581655474e+00 4.746609498444286146e+00 3.757757365405175687e+00
1.890914375823697480e+00 2.167821238524582306e+00 4.153664672450497974e+00 5.911389192199201226e+00
1.866768799758301345e+00 2.228758479427559891e+00 4.797812844491449624e+00 4.830925746615174710e+00
1.767044304714318281e+00 2.251845962264421797e+00 4.543849865230568774e+00 3.433077277803659566e+00
1.818226114120260917e+00 2.259563217004259439e+00 5.199026628966029406e+00 4.853959236396294230e+00
2.040295787849705889e+00 2.382362997495231838e+00 5.346496346666993915e+00 3.404738553576886595e+00
2.193237601549680615e+00 1.930334122561509824e+00 4.479224078741877335e+00 6.671884344844044357e+00
1.805886494370106288e+00 2.698222594785962158e+00 6.029341836545815347e+00 3.411499489673166519e+00
1.901285148139800985e+00 2.342294659164705806e+00 4.724227346741882272e+00 4.674538064127228054e+00
2.040897378279233898e+00 2.006667494821753994e+00 4.422863603753930839e+00 3.397241988560979031e+00
2.013224452690399957e+00 2.125281344187858856e+00 4.511904063936147402e+00 3.941949703240182679e+00
1.907201311442438652e+00 2.271552920792145436e+00 4.939756287055647732e+00 4.399120114200123055e+00
1.886693896530409198e+00 2.394217448983308572e+00 4.116988894486702577e+00 4.281142913055894894e+00
2.606925312632633496e+00 2.129163677637621710e+00 5.090852618717722322e+00 3.574152598465038633e+00
2.336873035544471122e+00 2.248008820620800208e+00 4.127794806656854831e+00 4.499567050293636683e+00
2.081408143598368010e+00 2.357920615200102876e+00 4.903224170541673033e+00 4.146317475758818816e+00
2.150012596070663751e+00 2.354882389061278225e+00 4.950731110015386349e+00 4.322567772119101370e+00
2.263605352964702888e+00 2.207211689262626564e+00 4.282820469860511459e+00 3.427823963604757385e+00
1.795037570292515650e+00 2.257311377001519404e+00 4.815300058747022938e+00 5.000270543976850668e+00
2.822457062111886739e+00 2.146911614488904441e+00 4.409033623256246592e+00 5.831744789274182494e+00
2.360172435876500607e+00 2.015821916270337244e+00 4.329908946149432225e+00 5.263487237256637030e+00
2.195000453269289498e+00 2.121919176251537476e+00 4.468788156448432858e+00 5.925250318792356197e+00
2.086965255354753079e+00 2.088835833207641546e+00 4.212429450035059197e+00 5.609379457071889341e+00
1.678750382526132290e+00 2.263874161896131110e+00 4.758234271654837144e+00 3.191878131725605972e+00
2.216771723690217577e+00 2.250753444400837910e+00 5.546511645813005487e+00 6.957561523005478143e+00
1.817566637790422490e+00 2.395790130455386802e+00 5.391002378962774344e+00 4.569220903865197414e+00
1.923661944206908503e+00 2.486865521688735203e+00 5.134076262920942213e+00 5.067415678156927505e+00
1.776900154486625860e+00 2.291196725268293211e+00 4.918234230889576786e+00 4.298926207123865417e+00
2.275010275360305645e+00 2.164130415780890271e+00 4.358506862598216181e+00 5.441386671653196672e+00
1.790167760798179630e+00 2.124083302000499884e+00 5.437374134004527626e+00 3.892049386670999755e+00
2.504881491943501182e+00 2.361260898901150984e+00 4.630228243885011530e+00 4.545252685406385496e+00
1.869700713644126822e+00 2.035467337839447222e+00 4.217328998029326037e+00 3.575124285340889774e+00
1.854813551166694774e+00 2.066724973261713671e+00 4.231319418011397993e+00 2.349782672820167395e+00
2.225931198719337534e+00 2.229146380451427323e+00 5.514962940414266157e+00 7.312155096291401257e+00
2.045824265004469567e+00 2.103229779205106009e+00 5.578296523159379738e+00 2.790872960251234325e+00
1.978706558513388281e+00 2.452251134508789843e+00 5.272281827574251345e+00 5.533112217029584556e+00
1.987169489818359613e+00 2.157990591552340298e+00 4.456148395733081635e+00 3.504800108486682664e+00
1.885494078151208397e+00 2.418880255592654738e+00 4.187237141516166439e+00 4.776555945133493353e+00
2.829564330124284321e+00 2.163971287641507590e+00 4.618701229709450296e+00 3.429224927755757601e+00
2.216573352762400972e+00 3.102032411058303296e+00 4.590240002053033841e+00 5.136352053621653369e+00
2.350684874373681232e+00 2.052580794818307020e+00 4.947703649983876240e+00 6.120253779526854565e+00
1.752142567095835046e+00 2.351921797264839409e+00 4.505494129300532613e+00 3.357172561867242777e+00
1.697676685762169013e+00 2.215467266693217585e+00 4.648179845122658804e+00 4.901151160631981085e+00
1.868060909009919612e+00 2.108880635533477932e+00 4.739381659839233762e+00 5.266555701449750160e+00
1.775264205321786193e+00 2.342364989327767599e+00 4.666509078081805484e+00 2.675415096390534320e+00
2.583469929778080321e+00 2.166172294591751424e+00 4.930635517174205340e+00 8.574168613760846824e+00
2.268670698536567443e+00 2.387587397629724162e+00 4.661053642366622007e+00 6.016353556536034652e+00
1.960957801392192668e+00 2.352416508650916338e+00 4.468430993241244487e+00 3.191723904101530174e+00
2.405052747089317045e+00 2.228160962625251429e+00 4.502501483704567597e+00 5.488314015982007632e+00
2.199954856005666315e+00 2.180936826249244120e+00 4.999360697826983113e+00 7.391511982743166342e+00
2.006822779734089846e+00 2.160039466793804763e+00 6.433383765174511382e+00 4.697186258327540109e+00
1.945716516060354229e+00 2.316418881519385575e+00 3.582064333905477849e+00 3.635189143968726722e+00
2.045085094453602981e+00 2.237701589573382499e+00 4.972856593863587804e+00 4.102614078597490277e+00
1.651194522101308459e+00 1.999534700049236724e+00 4.206270694499264273e+00 4.179794301215274288e+00
2.072171617043904401e+00 2.081341004290281571e+00 4.059193375263045134e+00 3.824745183061689868e+00
1.732113751553065795e+00 2.563211285972692544e+00 4.793814760211541959e+00 4.181129896022881987e+00
1.877205361658031757e+00 2.648651745701083637e+00 4.910063131602641739e+00 4.135179600850773518e+00
2.025812701243220992e+00 2.651082825797553166e+00 4.124387256597325191e+00 3.923699797762261632e+00
2.084799837037896619e+00 1.904306017255203987e+00 5.276206161577301934e+00 4.335607338601620953e+00
2.090193347317371053e+00 1.828540029140604872e+00 5.262434780901621423e+00 4.482080604799172363e+00
1.846442524110375905e+00 2.564093287329162418e+00 4.115548049274357467e+00 3.650698328095273393e+00
1.828174227964557197e+00 2.102592465080160178e+00 4.979189399010831352e+00 4.677328737999058461e+00
2.102858907172850511e+00 2.256642199558547279e+00 5.486700381385709591e+00 3.632284914256152852e+00
1.929528512376728733e+00 2.587089864887498702e+00 3.805518130604374605e+00 4.703192869902402151e+00
2.324678788909425364e+00 1.622542344642825318e+00 6.111208310859166382e+00 4.642405861582934001e+00
2.192099065601763819e+00 2.223451364986503087e+00 6.387171303338253558e+00 4.751971346731733270e+00
1.895580470354951919e+00 2.554191633366551528e+00 7.084969585634333988e+00 3.590161459417423817e+00
1.904893579572865869e+00 2.494601104434487571e+00 7.014929589219792483e+00 3.424737753479569324e+00
2.117723333789644613e+00 1.962275888230518017e+00 4.170248358927429955e+00 5.980342205500869035e+00
2.061687335435708590e+00 2.551773064389418089e+00 5.166683569363002881e+00 3.328836903231021882e+00
2.012323597143253373e+00 2.213246638206119332e+00 4.201200934661557973e+00 5.396210692835401446e+00
1.878628282829620355e+00 2.721675831765433262e+00 5.063158362590778339e+00 3.632485083046069096e+00
1.913949783466148524e+00 2.552025566379506838e+00 4.394594046160845480e+00 4.219068038211707616e+00
2.245984180212063475e+00 2.068992479251440475e+00 4.577656627096093445e+00 4.316843349764406312e+00
1.927663625833865524e+00 2.467280230577448386e+00 5.018847630191370257e+00 5.970677653703160281e+00
2.439001588214134486e+00 1.943133975336448493e+00 4.987129817535003617e+00 3.720669514069960826e+00
2.215084824655471962e+00 1.633654647893485024e+00 4.478840639677282631e+00 3.240600685685298465e+00
1.728389742207177227e+00 3.020213589845435198e+00 6.017956384040157758e+00 6.107864033078389099e+00
2.318014059965501694e+00 2.656604423701371509e+00 5.326181810982124176e+00 7.909444906525219032e+00
1.675550067997461978e+00 1.931748658615173087e+00 4.126982642937885970e+00 2.739187873206202717e+00
1.651733776216021576e+00 1.998437401996353779e+00 4.568772783834266882e+00 3.752703031786335242e+00
1.733055375533008702e+00 2.023925975700188395e+00 4.848700286980458962e+00 3.069105865566653435e+00
2.334379982776024320e+00 2.561156227295694254e+00 4.737188959367510499e+00 6.753252321783047130e+00
1.826110126526765631e+00 2.080068086064611244e+00 4.768629249518180124e+00 2.939482018975795974e+00
2.112726962160394795e+00 2.006225438735921518e+00 4.824272956163021320e+00 4.061659289239485382e+00
1.900465041090073859e+00 2.650219759999684399e+00 5.035214618658639729e+00 5.272738425392665462e+00
1.650132304614074563e+00 2.364197400595032583e+00 5.643910192760720257e+00 4.031411706964186159e+00
1.994546851402039023e+00 2.839693972835310998e+00 4.479991624669553474e+00 5.136087200092105398e+00
1.865381727530641243e+00 1.676345927854766993e+00 5.537309770240473661e+00 4.396431606575625928e+00
2.247839688861115182e+00 2.887513535263350750e+00 4.476996517741294035e+00 4.220114376755742747e+00
2.272916052647854457e+00 2.726594353710865448e+00 4.718850785837776840e+00 4.515416583956043617e+00
2.133280952375292916e+00 3.036289972676099680e+00 4.891722196334028716e+00 3.726533081417333637e+00
1.753717399435227975e+00 2.787225589232903644e+00 4.557288695649747368e+00 3.356598627010188185e+00
2.790117384066391537e+00 1.928596749388777898e+00 5.046615355891590937e+00 7.298165729211842034e+00
1.990714982022237844e+00 2.132737259661685592e+00 5.438423197980741364e+00 3.142476139684704517e+00
2.028560734899086615e+00 2.356039074341982342e+00 4.082163856665644630e+00 6.506010771015906968e+00
1.955304986551235524e+00 2.278799636084386737e+00 5.502270636411187965e+00 8.517753825534461143e+00
2.216154042391263790e+00 2.125026112806124079e+00 4.613838895200121470e+00 4.104454754361066549e+00
2.155113801786846750e+00 2.078975189148684510e+00 4.561841712483205136e+00 3.686660066571175953e+00
1.746866278486650881e+00 2.529182955666040122e+00 3.989934733588498705e+00 4.955276949980151002e+00
2.044558267697395681e+00 2.043039491858599455e+00 4.975838344723084283e+00 4.666924038152648890e+00
2.340488642637331029e+00 1.985774823418173352e+00 4.114137581886359918e+00 4.933145539967216386e+00
1.874523824362044788e+00 2.353610074251652140e+00 5.272436944306379658e+00 4.249396467293539814e+00
1.970335690861389821e+00 2.320760265120497490e+00 5.609227368062336794e+00 6.003770733575616525e+00
2.099182964345286173e+00 2.141664120470873733e+00 5.451330555650262255e+00 4.984174374517663431e+00
2.109044359250852541e+00 2.477492185991855500e+00 4.614889647392594441e+00 5.935371014942484535e+00
1.853206468843950683e+00 2.356833283480999075e+00 3.889431637254922247e+00 7.328720601544238100e+00
2.043691758281893645e+00 1.880036629397203285e+00 5.031953337246126701e+00 4.702213739841021756e+00
2.083350388957681432e+00 2.660862795572331407e+00 4.469064516193964387e+00 5.571071364948612548e+00
1.944037651205149153e+00 2.375259356349221918e+00 4.231697789800509923e+00 5.071177412266511197e+00
2.435437372774793108e+00 2.298753332365940594e+00 5.669122753170027451e+00 4.006305131567622801e+00
1.844191926220695832e+00 2.051369425491103904e+00 4.520665205743543247e+00 4.390205251236049655e+00
1.878256211304705436e+00 2.409186643906761738e+00 4.012822997030340844e+00 3.923533790843585667e+00
2.145004350729450504e+00 2.109143073751813979e+00 5.278510649339849259e+00 4.976422614242425269e+00
1.846240169760612559e+00 2.352593955592316544e+00 4.461829693024839116e+00 3.976075772194294533e+00
2.355103203566541126e+00 2.137601462786197004e+00 4.941085248150317355e+00 5.055699168391969422e+00
2.415045435258731832e+00 2.128810005555986873e+00 4.201216996443944751e+00 5.603934298286195492e+00
2.155664816768188441e+00 2.238974756048820680e+00 3.950214646502465232e+00 3.440372504107789720e+00
1.976242684672448791e+00 2.721466759997503537e+00 4.217476425053209077e+00 4.350541202017494058e+00
1.781552614350426555e+00 1.777031593307169866e+00 5.451427668854782915e+00 4.444064942939304430e+00
2.580283013799791636e+00 2.208847465037165669e+00 4.415380368522693111e+00 3.468540365550330851e+00
1.615588055230760656e+00 2.324931767142290884e+00 4.977082154185235474e+00 5.011140329886635492e+00
2.099743331266451740e+00 2.622813217205489877e+00 4.569300036147391886e+00 3.906881335552578438e+00
1.953309969683722169e+00 1.899332286823061766e+00 4.458586597092374149e+00 4.383897953875694142e+00
2.026920441970988751e+00 2.601207348391818552e+00 4.820427610297425502e+00 4.116001303437412773e+00
1.944486504393796222e+00 1.964990368648120933e+00 4.811188596820922925e+00 4.233432793443700604e+00
2.123498243510230310e+00 1.841690153929673945e+00 4.814253627250333345e+00 4.378526832819797043e+00
2.125924917821180316e+00 2.190251195359355307e+00 4.324791514554372718e+00 5.596218668705651211e+00
2.054836777801720249e+00 2.529366067016234343e+00 4.414837890091538597e+00 5.434298452150066794e+00
2.081698925880585804e+00 2.122949086497674553e+00 4.838331565768956288e+00 8.660859343990095383e+00
2.164238462891217019e+00 2.311845973493737549e+00 4.860901182713068813e+00 1.070524589217568234e+01
2.177691751614063698e+00 2.347795377271900019e+00 4.092878675351067308e+00 2.719397622699912365e+00
2.280499481051601496e+00 3.496844641249708729e+00 4.739237000019544510e+00 6.002528593862425765e+00
2.312336213090243398e+00 3.535605342620977698e+00 4.651533161414026729e+00 5.822125258741491116e+00
1.909151101781866311e+00 2.504573449612317759e+00 3.800928326032311233e+00 5.301265559963629137e+00
1.923183585290871411e+00 2.507305378658128081e+00 3.830837619041365105e+00 5.317878457651900703e+00
2.131273164278219667e+00 1.913786322108468774e+00 4.581140342876842908e+00 3.796522447516998078e+00
2.008459962104925278e+00 2.727432105966683284e+00 3.955967714185631312e+00 4.655538795504912564e+00
1.945309347944264688e+00 2.281319477335592261e+00 4.504747495517476885e+00 3.498473731243523233e+00
1.998103351419335372e+00 2.060758154981711776e+00 5.140839378627058309e+00 8.790964526441298332e+00
2.061219562477605294e+00 2.339254971136651928e+00 5.345399466357007690e+00 4.989088835767737429e+00
1.954196554070377179e+00 1.836335449235835027e+00 4.818459733190760375e+00 5.201279268345976980e+00
1.790484103095577151e+00 2.049024209108035954e+00 5.120285702206688327e+00 4.702100526561101113e+00
2.223409992027800541e+00 2.531134479008949612e+00 3.943103245722386241e+00 3.557872978429718724e+00
2.109217626793327582e+00 2.288422273406267138e+00 5.197305278594781974e+00 3.925835885819943805e+00
1.990806487681373360e+00 2.124034853249290311e+00 4.829663459926722524e+00 5.158418013640013733e+00
1.783056321172262759e+00 2.294237547914820041e+00 4.595792322609201008e+00 5.908283804012837592e+00
1.496526854462990386e+00 2.403644714986498343e+00 4.690186255977666363e+00 5.384965634173494387e+00
1.814945980156283278e+00 2.326781316832396307e+00 5.753306471125286592e+00 4.037761921588428393e+00
2.432169450970208313e+00 2.063503335334013311e+00 4.023307618505062244e+00 6.346572230109390311e+00
1.685314388923149442e+00 2.706129350821684376e+00 5.398200611868887222e+00 3.506948135315954396e+00
2.407825127050442049e+00 1.905222159049332120e+00 4.225356780426385406e+00 4.777063556719019388e+00
2.462645212350190960e+00 2.677044293368942895e+00 4.970207774626453023e+00 5.160065468238350661e+00
1.566660837758646174e+00 1.928503143605564407e+00 4.396115972039308595e+00 4.235822255506414002e+00
1.922669165173139127e+00 2.160070400311004946e+00 4.250319034449693945e+00 4.714473356584625741e+00
2.100752901016941010e+00 2.775262325972685851e+00 4.853406918655654323e+00 3.578056533578267917e+00
1.844803688324213375e+00 2.074191377642953693e+00 4.537545681336559333e+00 4.717264129864921607e+00
1.962641584769321268e+00 2.311118212292337937e+00 5.007787764235276384e+00 3.880208202988587818e+00
1.639757847301826166e+00 2.205733862755836494e+00 4.445453951047439567e+00 4.022454538853142303e+00
2.661669280677134708e+00 2.363181559875882964e+00 4.688801704558398953e+00 4.269970679380215905e+00
2.579026969791937685e+00 2.733740465293726274e+00 5.288464861401249273e+00 4.821085971397272019e+00
1.565859699749684086e+00 2.184481830471650898e+00 4.726420227218150139e+00 3.992157119050201874e+00
2.557669627458972972e+00 2.227664766383963713e+00 3.953265437123006265e+00 3.645991339848980939e+00
2.841742486477305540e+00 2.412865542369969418e+00 3.864525889107158108e+00 3.597891183001394655e+00
1.775302755862349535e+00 2.013275920804134422e+00 4.245598887978645486e+00 9.956740686062243384e+00
2.293728663236320298e+00 2.501420486659102771e+00 5.514782901044362085e+00 3.145003132283659575e+00
2.377507763869577850e+00 2.557068528810666486e+00 5.471304501937479969e+00 3.135490210154317392e+00
1.772624552090191541e+00 2.821666374712096914e+00 6.048801451199481427e+00 4.404543540246424804e+00
1.871263520794107960e+00 2.555060078091704323e+00 5.962037965135009721e+00 4.364142474115758397e+00
1.820450853359111054e+00 1.774056942921933722e+00 4.070271443322221572e+00 3.920560071576368877e+00
1.854177136698492045e+00 2.003147675870749822e+00 4.068460824971856127e+00 4.440087404991707842e+00
1.873508316915091232e+00 2.463938925317798567e+00 5.028252873649238452e+00 4.052878276898923104e+00
2.248493294390266684e+00 2.115029550871178721e+00 4.295476484740952117e+00 5.866316316766090999e+00
2.195721451419791137e+00 2.170449753726463094e+00 4.311119988200560194e+00 5.447852887972042701e+00
1.888467599214728621e+00 2.009881804009623352e+00 5.294691090093255781e+00 3.155675118730311368e+00
1.908787262612214874e+00 2.354739872593273109e+00 4.995442131660126961e+00 3.783219665452252300e+00
2.213730340792753992e+00 2.001936947650636345e+00 5.435503294832915167e+00 4.645947933671222607e+00
2.059486325391703954e+00 2.331924341447734417e+00 4.120986450990543837e+00 5.777118536268740279e+00
2.034342910435285479e+00 2.591759103847361967e+00 4.398749366885717826e+00 4.327794556736135334e+00
1.981238830487634051e+00 1.931565253459871734e+00 4.539144219489191556e+00 3.423641685083531616e+00
2.359739702812934770e+00 2.468595386105396194e+00 4.334817144688550172e+00 5.445238304749181246e+00
2.775504075971889417e+00 2.433864872883114483e+00 4.430973791518649563e+00 4.509271371350592084e+00
2.826124560943115149e+00 2.440066836280375018e+00 4.226385235907647697e+00 5.048963767123812119e+00
1.618586531074978740e+00 2.300672402610524969e+00 4.280540587513539386e+00 3.560469636868983656e+00
2.083926977007246162e+00 2.449159634140186004e+00 5.963128294236158311e+00 5.153111306158579374e+00
2.122317423622946730e+00 2.472973594534482622e+00 6.612584826786967795e+00 4.753522608914931169e+00
1.865239390101236294e+00 2.447862452048724435e+00 4.413634152374880770e+00 6.461966284693298590e+00
2.243630245214968788e+00 2.053834566515827298e+00 5.507730374239135251e+00 4.891198699590598942e+00
2.349896108366543945e+00 2.552000145134362796e+00 4.980614411642386052e+00 4.176296410539063864e+00
1.796082064466604455e+00 2.128545758760346462e+00 4.828335958098837644e+00 4.935059308714281556e+00
1.820101881048767689e+00 2.114899011004733431e+00 4.789505122107561519e+00 4.897389699987220624e+00
1.889335650094667418e+00 2.357034279492443041e+00 5.097100076315309813e+00 3.503751511674622510e+00
1.744193290413229791e+00 2.432677929524190041e+00 5.459701985644571209e+00 3.794885954733780764e+00
1.632540359502614447e+00 2.423407417230600380e+00 4.405104713998979626e+00 4.281598030151466006e+00
2.136013197119802420e+00 2.387464976031585362e+00 4.579058739173193615e+00 4.413599326739381823e+00
2.051746421490718397e+00 1.798966839153444131e+00 4.634636544294551186e+00 3.989633035611540368e+00
2.074505058241761901e+00 1.781859192858072927e+00 4.571114663568541125e+00 3.892184065367032542e+00
1.978449479716685167e+00 2.732647008124759580e+00 4.533258619807410739e+00 5.448566192043611700e+00
1.880081391360345355e+00 2.459330199207999890e+00 4.389224829536460426e+00 4.476199659597841496e+00
1.907611475073708096e+00 2.618877150509757001e+00 4.167223328527398962e+00 4.329588872862531801e+00
2.075552937356340166e+00 2.421765642147936770e+00 4.959583786360286517e+00 4.366889421848715536e+00
2.213812174111554398e+00 2.079213577308678396e+00 5.736497515463212515e+00 4.785331913540169957e+00
1.980589897726948712e+00 1.945400763446435199e+00 4.083201446753815134e+00 4.363957605548389296e+00
2.198945693722871297e+00 2.411270302500638785e+00 4.992196585585273461e+00 3.907418319555353570e+00
1.921240765385240357e+00 1.995170854807754912e+00 4.775781378163940438e+00 6.990034310955838492e+00
2.108795274535309350e+00 1.925878163850076374e+00 3.784849241960553279e+00 4.949734686392588401e+00
2.057108741546737729e+00 2.673905514054625066e+00 4.193893726267009292e+00 5.110442194400633298e+00
2.176215698785642250e+00 2.537133949141381795e+00 4.621052896464420634e+00 7.754294965347850344e+00
1.915355447258160204e+00 2.294404457827943666e+00 4.228709619966066313e+00 3.057865165937948326e+00
2.095291017594725691e+00 2.120381741482695315e+00 5.275921465965764057e+00 6.277420220341559443e+00
1.951022447783679059e+00 2.094207691864807597e+00 4.845448165755507297e+00 3.328153057812420546e+00
1.939577279816517397e+00 2.101850724664626746e+00 4.568403866599461516e+00 4.196139600501868294e+00
2.124004083899877493e+00 2.759721487917324634e+00 4.525669466350023207e+00 3.999044897165168866e+00
2.362468187081027349e+00 2.464548904704149113e+00 4.822530807831875599e+00 5.757441012756217447e+00
2.123327021502668721e+00 2.249291743111339503e+00 4.919702082298589296e+00 4.729499861295926699e+00
1.833546155978070802e+00 2.080980254184882305e+00 4.209182730585695253e+00 3.782988347459227629e+00
2.261062804737948628e+00 1.896600200128062630e+00 4.499476334338245564e+00 4.595913730013635679e+00
2.075585813639719390e+00 2.258562504142828775e+00 4.751536342861671258e+00 3.520895204732435779e+00
2.104664939860249717e+00 2.459117350184705231e+00 4.537004963034156013e+00 4.962657220713557749e+00
2.852078302649200037e+00 2.159095020280853205e+00 3.916536493164174626e+00 4.700783200367478543e+00
2.140976306446494171e+00 2.736410051224194451e+00 6.082357764310287962e+00 5.063984972871114820e+00
2.472791156052710271e+00 2.157178054651157417e+00 4.173163057894778483e+00 4.238041586457418575e+00
1.817080357758198872e+00 2.593508585919749976e+00 4.908236193925307411e+00 3.983148160401454696e+00
1.956877247299667832e+00 1.896794574837110225e+00 5.177871521044487224e+00 4.729307153657204665e+00
2.151651936710305968e+00 2.550643945135635082e+00 6.004726927691455884e+00 3.768126418049595916e+00
2.240571830261588016e+00 2.572642939888895253e+00 5.266032857538392342e+00 3.503098285820440694e+00
2.389126660016338111e+00 2.659977901482885709e+00 4.381775749505560924e+00 4.496441209443270637e+00
1.832776994467733234e+00 1.998707644971446706e+00 4.766235557343910578e+00 3.891216558351870969e+00
1.978460174977982433e+00 2.414289529252979793e+00 4.290028589002881532e+00 3.588854757196098699e+00
1.983624300004395380e+00 2.636941627163051471e+00 3.846630709112442759e+00 3.452051888217868569e+00
2.386499401297344836e+00 2.375804181518481606e+00 5.271405742090300883e+00 5.211759179752668558e+00
2.292869006186536218e+00 2.170080543600055645e+00 5.247466998640968328e+00 4.939571046987224712e+00
2.023248517291057702e+00 2.575757906751500848e+00 4.273961759081491785e+00 4.877322227623070106e+00
1.948091035441624319e+00 2.662992770705372880e+00 4.439970859079315879e+00 3.937457608759060701e+00
2.217370527837085881e+00 1.928637732115419112e+00 4.501449900631122603e+00 6.920284736968931760e+00
2.363691805580037553e+00 2.701800243063252616e+00 4.851605462450609529e+00 3.131635532884405215e+00
1.999579713420033489e+00 2.705742112978130276e+00 5.539967457389900929e+00 3.565969844299928138e+00
2.158822433987242384e+00 2.483455285295145032e+00 5.722187650285951221e+00 3.761881360965968923e+00
2.184846753525605756e+00 1.980416592486908600e+00 4.871153363015838345e+00 4.376067657514606246e+00
2.215173216995309335e+00 1.999419573775530923e+00 4.733436003651943835e+00 3.928303781229959935e+00
2.271518322136104384e+00 1.804245134480155333e+00 5.726388578452987765e+00 5.860309593836960929e+00
2.251322283742204444e+00 2.054843651439586694e+00 5.517110293156752832e+00 4.830804399332989441e+00
2.141890142666743824e+00 2.231231756769073371e+00 4.414321575028329114e+00 3.336116458006321395e+00
1.913793991432378938e+00 2.387280750066334001e+00 4.714730618522136041e+00 7.689710109251445935e+00
2.447627259175761960e+00 2.200337151897743482e+00 3.976741580170096046e+00 3.487255049817811425e+00
1.739263703487951229e+00 2.741448129099136821e+00 4.831743203500539430e+00 9.414168480968458042e+00
2.496550318462025242e+00 1.902389377056444175e+00 5.222785315500068748e+00 4.187243812399010778e+00
2.155454864082368083e+00 2.373237088575627762e+00 4.651568997559650143e+00 3.867255580184536079e+00
2.636305526819489042e+00 2.363054202510613599e+00 4.599579240563016036e+00 3.969120420838726737e+00
2.132438204452255626e+00 2.252815535996862017e+00 4.612812271674005871e+00 4.307154001697170109e+00
1.935553920824275353e+00 1.858842729202893951e+00 4.717805439377487531e+00 3.236709840337872013e+00
1.864520995052519892e+00 2.601414306296293777e+00 4.018104206006693602e+00 5.860318899209540966e+00
1.467932457880121166e+00 2.186985946686260895e+00 4.021620350881056183e+00 5.075689791359409675e+00
2.855083101132064094e+00 2.198843141837846904e+00 5.390394072989291629e+00 5.788395006964226042e+00
2.111545803801998300e+00 2.576084606162950763e+00 3.759137977860073754e+00 4.471101993190963242e+00
2.119412806374238123e+00 2.038347919142700082e+00 5.640866722105414510e+00 5.859568915487465723e+00
2.150864109997326690e+00 1.970264938038847058e+00 4.887410028536731232e+00 3.342975537082508275e+00
1.771689683361902246e+00 2.398804240201132920e+00 5.271647637770465522e+00 5.812748462598979593e+00
2.030876628610119194e+00 2.225659558089973178e+00 4.740384310793825939e+00 3.801527973426057638e+00
2.116345221507077490e+00 2.300731432166316370e+00 4.652267213932799628e+00 3.788533503719412998e+00
1.923296598317121520e+00 1.942145882329559647e+00 5.884038356073301834e+00 5.044865668835243788e+00
